sid,季度,股票報酬率,負債/淨值比,淨值報酬率,季成交量(百萬股),t+1季周轉率,t+1季底個股市值,季底收盤價,淨值股價比,益本比,每股淨值(元),稅後EPS,稅後淨利,t+1季新淨值股價比,t+1季新益本比,成長指標0.02,成長指標0.04,成長指標0.06,成長指標0.08,成長指標0.1,成長指標0.15,成長指標0.2,成長指標0.3
2323,2007Q3,1.337837837837838,0.6448991438107676,-,4364000.0,147.9322033898305,43807.5,14.85,1.2053872053872052,-0.006734006734006735,27.03,-0.1,-17.7,1.5840707964601768,-0.008849557522123894,-,-,-,-,-,-,-,-
2323,2007Q2,1.1044776119402984,0.6159233321046811,0.27,772000.0,26.08108108108108,32856.0,11.1,1.5765765765765767,-0.0018018018018018018,18.97,-0.02,1.47,1.1784511784511784,-0.0013468013468013469,1.2816163002495833,1.293338851232622,1.305168624791968,1.3171066016596211,1.3291537715380355,1.359755992487536,1.3910627940108538,1.45585540087068
2323,2007Q1,0.8777292576419216,0.5422029082400134,-,588000.0,-,-,10.05,1.2295774647887325,-,27.43,-,-,0.8558823529411765,-,-,-,-,-,-,-,-,-
2323,2006Q4,1.1865284974093262,0.6406628188419289,-0.27,746000.0,24.539473684210527,34808.0,11.45,1.5388646288209609,-0.0043668122270742364,18.42,-0.05,-1.46,1.7532338308457711,-0.004975124378109453,0.736320460277893,0.7426956441422576,0.7491260253989225,0.7556120819560043,0.7621542958594274,0.778758720193016,0.7957248913657256,0.8307741702420055
2323,2006Q3,1.0342979635584137,0.6673628251376494,-,474000.0,-,-,9.65,1.8186528497409327,-,24.22,-,-,1.532751091703057,-,-,-,-,-,-,-,-,-
2323,2006Q2,0.933,0.7937219730941704,-0.04,753000.0,24.057507987220447,29202.9,9.33,1.5819935691318328,-0.0010718113612004287,17.9,-0.01,-0.19,1.5295336787564766,-0.0010362694300518134,0.9688472866439931,0.977776109205654,0.9867872191137693,0.9958813747222364,1.0050593413738838,1.0283760177007126,1.052233624669693,1.101622118522892
2323,2006Q1,0.851063829787234,0.6000393855848759,-,685000.0,-,-,10,1.8519999999999999,-,25.27,-,-,1.984994640943194,-,-,-,-,-,-,-,-,-
2323,2005Q4,0.8545454545454545,0.8037071362372568,-0.91,922000.0,28.8125,37600.0,11.75,1.8672340425531917,-0.013617021276595745,17.5,-0.16,-4.89,2.194,-0.016,0.09113107316298323,0.09227636106485562,0.093436042349058,0.09461029790412896,0.09579931089192022,0.09883762997849022,0.10197231074851984,0.10854307888627725
2323,2005Q3,0.9417808219178082,0.7760109041344844,-,899000.0,-,-,13.75,1.786181818181818,-,22.22,-,-,2.0902127659574465,-,-,-,-,-,-,-,-,-
2323,2005Q2,1.0618181818181818,0.8766560925545811,-0.17,1427000.0,43.90769230769231,47450.0,14.6,1.406849315068493,-0.002054794520547945,17.49,-0.03,-0.93,1.4938181818181817,-0.002181818181818182,0.8356858411046991,0.8414106325576728,0.8471746411848142,0.8529781356398833,0.8588213864170291,0.8736052391416059,0.8886435828521302,0.9195013419947741
2323,2005Q1,0.8384146341463415,0.746677091477717,-,823000.0,-,-,13.75,1.8058181818181818,-,22.03,-,-,1.7006849315068493,-,-,-,-,-,-,-,-,-
